C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2026/03/02,18:30:17,0000000505908518,DEMAND,0000000505908516
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2026/03/02 18:00:00",NSW1,213.185,0.6,SATELLITE,"2026/03/02 18:20:20"
D,ROOFTOP,ACTUAL,2,"2026/03/02 18:00:00",QLD1,282.235,0.6,SATELLITE,"2026/03/02 18:20:20"
D,ROOFTOP,ACTUAL,2,"2026/03/02 18:00:00",SA1,236.819,0.6,SATELLITE,"2026/03/02 18:20:20"
D,ROOFTOP,ACTUAL,2,"2026/03/02 18:00:00",TAS1,18.998,0.6,SATELLITE,"2026/03/02 18:20:20"
D,ROOFTOP,ACTUAL,2,"2026/03/02 18:00:00",VIC1,273.556,0.6,SATELLITE,"2026/03/02 18:20:20"
C,"END OF REPORT",8
