C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2026/02/26,13:00:16,0000000505252539,DEMAND,0000000505252537
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2026/02/26 12:30:00",NSW1,3335.41,0.6,SATELLITE,"2026/02/26 12:50:18"
D,ROOFTOP,ACTUAL,2,"2026/02/26 12:30:00",QLD1,2941.783,0.6,SATELLITE,"2026/02/26 12:50:18"
D,ROOFTOP,ACTUAL,2,"2026/02/26 12:30:00",SA1,1781.115,0.6,SATELLITE,"2026/02/26 12:50:18"
D,ROOFTOP,ACTUAL,2,"2026/02/26 12:30:00",TAS1,188.65,0.6,SATELLITE,"2026/02/26 12:50:18"
D,ROOFTOP,ACTUAL,2,"2026/02/26 12:30:00",VIC1,3339.312,0.6,SATELLITE,"2026/02/26 12:50:18"
C,"END OF REPORT",8
