C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2026/03/03,12:30:19,0000000506090924,DEMAND,0000000506090922
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2026/03/03 12:00:00",NSW1,2209.607,0.6,SATELLITE,"2026/03/03 12:20:23"
D,ROOFTOP,ACTUAL,2,"2026/03/03 12:00:00",QLD1,4454.433,0.6,SATELLITE,"2026/03/03 12:20:23"
D,ROOFTOP,ACTUAL,2,"2026/03/03 12:00:00",SA1,1941.55,0.6,SATELLITE,"2026/03/03 12:20:23"
D,ROOFTOP,ACTUAL,2,"2026/03/03 12:00:00",TAS1,175.667,0.6,SATELLITE,"2026/03/03 12:20:23"
D,ROOFTOP,ACTUAL,2,"2026/03/03 12:00:00",VIC1,2636.874,0.6,SATELLITE,"2026/03/03 12:20:23"
C,"END OF REPORT",8
